"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274"
"1",1,0,0,0,0,0.949367088607595,0,0,0,0,1,0.727554179566563,0.0914826498422713,0.0817610062893082,0.437308868501529,0.932098765432099,0,0,0,0,1,0,0,0,0,0.875389408099688,1,0,0.926380368098159,0.100946372239748,0.559880239520958,0,0.76875,1,0.104294478527607,1,0.0316455696202532,0.996923076923077,0,0.347560975609756,1,0.947368421052632,0,0.0157728706624606,0.952238805970149,0,0,0.0269461077844311,0.996932515337423,0.0802469135802469,0,0,0,0.949206349206349,1,0.954682779456193,0.103343465045593,1,0.969325153374233,0.634730538922156,0,0.923076923076923,0,0,0.954819277108434,0,0,0,0.00305810397553517,0,0,0,0.389937106918239,0.32807570977918,0,0.0685358255451713,0.191919191919192,0.940625,0.881987577639752,0.0774193548387097,0.945859872611465,1,0.0773993808049536,0.0694864048338369,0.996996996996997,0,0.941002949852507,0,0.0033112582781457,0.0978593272171254,0.0222929936305732,1,0.475460122699386,0,0,0,0.952076677316294,0,0,0.947852760736196,0.909090909090909,0.211480362537764,0,0,0,0.402555910543131,0,0,0.473354231974922,0.934782608695652,0,1,1,0.717948717948718,1,0.929260450160772,0.0158730158730159,0.969135802469136,0,1,1,0.822222222222222,0,0,0.960960960960961,1,0,0.0214067278287462,0,0.160883280757098,1,0.0857142857142857,0.0214067278287462,0,0,0,0,0.161904761904762,0,0,0,0.676923076923077,0,0,0,0,1,0.94047619047619,1,0.996845425867508,1,1,1,1,1,0,0.0388349514563107,0,0.901234567901235,0,0,0,0,0,0,0,0,0.969604863221885,0,0,0,0,0,0,1,1,1,1,1,0.988372093023256,0,1,1,0.996753246753247,1,1,0,1,1,1,0.996845425867508,0,0.221864951768489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003125,0,0,0,0,0.0342679127725857,0.247761194029851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990595611285266,0.226708074534162,0.146496815286624,0,0,0,0,0,0.036697247706422,0,0,0,0.978658536585366,0,0,0,0,0,0,0,0,0.140625
"2",0,1,0.0548387096774194,0,0,0,0.172077922077922,0.511326860841424,0.0485436893203883,0.559006211180124,0,0,0.251592356687898,0,0,0,0.433224755700326,0.0033112582781457,0.00316455696202532,0.315625,0,0.00311526479750779,0,0.531847133757962,0.00328947368421053,0,0,0.753289473684211,0,0,0,0.42320819112628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336391437308868,0.522012578616352,0,0,0.125786163522013,0.00318471337579618,0.00638977635782748,0,0,0,0,0,0,0,0,0.0575079872204473,0,0,0,0,0.0194174757281553,0.259701492537313,0.00313479623824451,0,0,0.00318471337579618,0.00643086816720257,0,0,0.245398773006135,0,0,0,0,0,0,0,0,0,0,0.418300653594771,0,0,0,0.10828025477707,0,0,0,0.00326797385620915,0,0,0,0.0186915887850467,0.00325732899022801,0,0,0,0,0,0,0,0.358490566037736,0.527950310559006,0.00317460317460317,0,0.411949685534591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251592356687898,0,0,0,0,0,0,0.467532467532468,0,0.486068111455108,0.519867549668874,0.844884488448845,0,0,0.881410256410256,0,0.764890282131661,0,0,0,0,0,0,0,0,0,0.00657894736842105,0,0.182965299684543,0,0.281553398058252,0.82484076433121,0.570977917981073,0.526153846153846,0.501672240802676,0.498452012383901,0.775577557755776,0.53,0.0062111801242236,0.76875,0.245098039215686,0.498360655737705,0.875838926174497,0.520900321543408,0.522012578616352,0,0,0,0,0,0,0.764516129032258,0,0,0,0,0,0.383386581469649,0,0,0,0,0.0341296928327645,0,0,0.118589743589744,0,0,0,0,0.257425742574257,0,0.00964630225080386,0.00643086816720257,0,0.719354838709677,0.00315457413249211,0.754658385093168,0.0223642172523962,0,0.0065359477124183,0.239482200647249,0.838709677419355,0.320945945945946,0,0,0.0477707006369427,0.516129032258065,0,0.434375,0.525083612040134,0,0.00955414012738853,0.495114006514658,0.753993610223642,0,0,0.859477124183007,0.0280373831775701,0.226415094339623,0,0,0.488817891373802,0,0.604430379746835,0,0,0,0.483443708609272,0.757188498402556,0.822784810126582,0.0477707006369427,0.0694006309148265,0.510971786833856,0,0.782608695652174,0.511400651465798,0.163522012578616,0.706624605678233,0,0.581993569131833,0,0.217665615141956,0,0.226973684210526,0,0.0203389830508475,0.833333333333333,0.326984126984127,0.0298013245033113,0.00949367088607595,0.166666666666667,0.239130434782609,0,0,0,0.460063897763578,0.757281553398058,0.317610062893082,0,0.746835443037975,0.396774193548387,0,0.524539877300613,0
"3",0,0.0548387096774194,1,0.838095238095238,0.884244372990354,0,0.0256410256410256,0.120634920634921,0.867283950617284,0.0825688073394495,0,0,0.0126182965299685,0,0,0,0.125,0,0,0.00917431192660551,0,0.793313069908815,0.045016077170418,0.053125,0.751633986928105,0,0,0.0479233226837061,0,0,0,0.307432432432432,0,0,0,0,0,0,0,0,0,0,0.91304347826087,0,0,0.0120845921450151,0.0498442367601246,0.0521472392638037,0,0.658385093167702,0,0.754838709677419,0.917177914110429,0,0,0,0,0,0,0,0.00628930817610063,0,0,0.0649350649350649,0,0.934782608695652,0.251479289940828,0.0246913580246914,0,0,0.853582554517134,0.682389937106918,0,0,0.229813664596273,0,0,0,0,0,0,0,0,0,0,0.503164556962025,0,0.783536585365854,0,0.00321543408360129,0,0,0,0,0.814024390243902,0,0,0.464831804281346,0,0,0,0,0.00306748466257669,0.93125,0.442073170731707,0,0.0498442367601246,0.0125391849529781,0.00313479623824451,0,0.416413373860182,0,0,0,0,0,0,0,0.698507462686567,0,0,0,0.0859872611464968,0.00311526479750779,0,0,0.827380952380952,0,0,0.00645161290322581,0,0,0.00313479623824451,0,0,0.003003003003003,0.445482866043614,0,0.0181818181818182,0.0227272727272727,0.0716723549488055,0,0.00320512820512821,0.0441640378548896,0,0.078125,0,0,0,0,0,0,0,0,0,0,0,0.0060790273556231,0,0.00920245398773006,0.0727848101265823,0.0523076923076923,0.0181818181818182,0.00986842105263158,0.0123456790123457,0.0612903225806452,0.0131578947368421,0,0.053125,0.00952380952380952,0.0194174757281553,0.0737179487179487,0.01875,0.0185185185185185,0,0,0,0,0,0,0.0496894409937888,0,0,0,0,0,0.141935483870968,0,0,0,0,0.0100334448160535,0,0,0.0223642172523962,0,0,0.638297872340426,0.0588235294117647,0.314641744548287,0.18125,0.95253164556962,0.606451612903226,0.0154798761609907,0.0495356037151703,0.87888198757764,0.0545454545454545,0.837060702875399,0,0.00317460317460317,0.0162866449511401,0.0550161812297735,0.00655737704918033,0.842948717948718,0.424050632911392,0.895238095238095,0.00634920634920635,0.993827160493827,0.46969696969697,0.0618892508143322,0.900928792569659,0.820121951219512,0.0253164556962025,0.115987460815047,0.921875,0.78125,0.0487012987012987,0.0247678018575851,0.0123456790123457,0.00321543408360129,0.944827586206897,0.184049079754601,0.909657320872274,0.0569620253164557,0,0.353503184713376,0,0.0516129032258065,0.046583850931677,0.0764525993883792,0.947368421052632,0.984472049689441,0.161904761904762,0.899053627760252,0.0548780487804878,0.012779552715655,0.0031055900621118,0.134556574923547,0.321212121212121,0.0160771704180064,0,0.0121951219512195,0,0.0157728706624606,0,0.0033003300330033,0.0641025641025641,0.00628930817610063,0.0066006600660066,0.914826498422713,0.003125,0.018348623853211,0.00311526479750779,0,0,0.0125391849529781,0.0626959247648903,0.406060606060606,0.916398713826367,0.0507936507936508,0.0920634920634921,0,0.0151975683890578,0
"4",0,0,0.838095238095238,1,0.908805031446541,0,0.00315457413249211,0.0526315789473684,0.859327217125382,0.0486322188449848,0,0,0,0,0,0,0.0836012861736334,0.00325732899022801,0.00303951367781155,0.00615384615384615,0,0.879154078549849,0.0345911949685535,0.0153374233128834,0.717041800643087,0,0,0.0125786163522013,0,0.0192307692307692,0,0.201342281879195,0,0,0,0,0.0326797385620915,0,0,0,0,0,0.875,0.00636942675159236,0,0.0454545454545455,0.0248447204968944,0.0542168674698795,0,0.709969788519637,0,0.746031746031746,0.890577507598784,0,0,0,0,0,0,0,0.0714285714285714,0,0.0184049079754601,0.16403785488959,0,0.866459627329193,0.26099706744868,0.101538461538462,0,0.0287539936102236,0.824074074074074,0.69620253164557,0,0,0.226006191950464,0,0,0,0,0,0,0,0,0,0,0.404388714733542,0,0.796407185628742,0,0,0.003125,0,0,0.00315457413249211,0.839009287925697,0,0,0.561933534743202,0.00641025641025641,0,0,0,0.00906344410876133,0.910769230769231,0.492401215805471,0,0.177018633540373,0,0.0623052959501558,0,0.33641975308642,0,0,0,0,0,0.0387096774193548,0,0.689759036144578,0,0,0,0.137931034482759,0.0250783699059561,0,0,0.92603550295858,0,0.00317460317460317,0.0189274447949527,0,0,0,0,0.0158227848101266,0.0527950310559006,0.356466876971609,0.0128205128205128,0.00589970501474926,0,0,0,0.00315457413249211,0,0.00626959247648903,0.0186915887850467,0,0,0,0,0,0,0,0,0,0.00655737704918033,0,0,0,0,0,0,0,0,0,0.00638977635782748,0,0,0.0121951219512195,0,0.00651465798045603,0,0,0,0,0,0,0,0,0,0.0031055900621118,0,0,0,0,0,0.0958466453674121,0,0,0,0,0.0462046204620462,0.00321543408360129,0.00611620795107034,0.00320512820512821,0.00313479623824451,0.0207715133531157,0.597560975609756,0.0698412698412698,0.332298136645963,0.166666666666667,0.869158878504673,0.572784810126582,0.0402476780185759,0,0.928125,0,0.878125,0.00303951367781155,0,0.0193548387096774,0,0,0.818770226537217,0.414556962025316,0.870253164556962,0,0.944615384615385,0.36036036036036,0.0915032679738562,0.831775700934579,0.806060606060606,0,0.0432098765432099,0.893617021276596,0.899082568807339,0.0397350993377483,0.114551083591331,0,0.0125391849529781,0.888135593220339,0.14018691588785,0.941176470588235,0.05,0.00316455696202532,0.35423197492163,0,0.0349206349206349,0.0122324159021407,0.0214067278287462,0.849693251533742,0.834862385321101,0.126934984520124,0.918181818181818,0.0272727272727273,0,0.0344827586206897,0.0914634146341463,0.296969696969697,0,0.00641025641025641,0.00307692307692308,0,0.00626959247648903,0,0.0129032258064516,0.00952380952380952,0,0,0.886503067484663,0.00628930817610063,0.0121951219512195,0.00316455696202532,0.00949367088607595,0,0,0,0.378461538461538,0.887096774193548,0.0031055900621118,0.0532915360501567,0.00625,0,0
"5",0,0,0.884244372990354,0.908805031446541,1,0,0.00649350649350649,0.045016077170418,0.863057324840764,0.0154320987654321,0,0,0,0,0,0,0.0578778135048231,0.0131147540983607,0,0.00609756097560976,0,0.857594936708861,0.0415335463258786,0.00317460317460317,0.748387096774194,0,0,0.0192926045016077,0,0,0,0.238754325259516,0,0,0,0,0.00325732899022801,0,0,0,0,0,0.92332268370607,0,0,0.00943396226415094,0.00320512820512821,0.0557275541795666,0,0.747663551401869,0,0.777070063694268,0.920886075949367,0,0,0,0,0,0,0,0.03125,0,0.015625,0.153846153846154,0,0.924764890282132,0.253776435045317,0.0575079872204473,0,0.028391167192429,0.903846153846154,0.772435897435897,0,0,0.254716981132075,0,0,0,0,0,0,0,0,0,0,0.451612903225806,0,0.835403726708075,0,0,0.00323624595469256,0,0,0,0.893081761006289,0,0,0.476340694006309,0,0,0,0,0.00920245398773006,0.908496732026144,0.532507739938081,0,0.109324758842444,0,0.0226537216828479,0,0.376947040498442,0,0,0,0,0,0.00327868852459016,0,0.72782874617737,0,0,0,0.11437908496732,0.0246913580246914,0,0,0.926829268292683,0,0.00647249190938511,0.0351437699680511,0,0,0.00317460317460317,0,0.0130718954248366,0.0189873417721519,0.408945686900958,0,0.00305810397553517,0.00319488817891374,0.00335570469798658,0,0.00318471337579618,0,0,0.00638977635782748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319488817891374,0,0.003125,0.00326797385620915,0,0.00668896321070234,0,0,0,0,0.00662251655629139,0,0.00319488817891374,0.00318471337579618,0,0,0,0,0,0,0.00324675324675325,0,0,0,0,0,0.107843137254902,0,0,0,0,0.0540540540540541,0,0,0,0.00325732899022801,0,0.657407407407407,0.060702875399361,0.372549019607843,0.195512820512821,0.924050632911392,0.605263157894737,0.0315457413249211,0,0.955128205128205,0,0.897515527950311,0.00906344410876133,0,0.00655737704918033,0,0,0.856230031948882,0.43312101910828,0.867088607594937,0,0.987301587301587,0.43167701863354,0.026578073089701,0.898089171974522,0.815047021943574,0,0.0476190476190476,0.931888544891641,0.834394904458599,0.0266666666666667,0.0926517571884984,0.00309597523219814,0.0125391849529781,0.937062937062937,0.131832797427653,0.931034482758621,0.00623052959501558,0.00649350649350649,0.365695792880259,0,0.0451612903225806,0.0355987055016181,0.012779552715655,0.881789137380192,0.876582278481013,0.0932475884244373,0.949843260188088,0.00632911392405063,0,0.00315457413249211,0.0791139240506329,0.326219512195122,0,0,0.00316455696202532,0,0.00657894736842105,0,0.0033112582781457,0,0,0,0.884244372990354,0,0.00308641975308642,0.00320512820512821,0.00964630225080386,0,0.00311526479750779,0,0.401253918495298,0.915032679738562,0,0.0517799352750809,0,0.00313479623824451,0
"6",0.949367088607595,0,0,0,0,1,0,0,0,0,0.946540880503145,0.67524115755627,0.0882352941176471,0.12012987012987,0.496835443037975,0.978056426332288,0,0,0,0,0.942122186495177,0,0,0,0,0.89171974522293,0.947194719471947,0,0.96078431372549,0.0983606557377049,0.615141955835962,0,0.832258064516129,0.974603174603175,0.146964856230032,0.937908496732026,0.0754098360655738,0.932258064516129,0,0.414556962025316,0.949367088607595,0.996732026143791,0.00630914826498423,0.0238095238095238,0.969040247678019,0,0,0.0736196319018405,0.958466453674121,0.0694006309148265,0,0,0,1,0.962732919254658,0.962145110410095,0.134185303514377,0.943521594684385,0.974025974025974,0.661442006269592,0,0.971428571428571,0.0375,0,0.987538940809969,0,0,0,0.00955414012738853,0,0,0,0.455696202531646,0.360655737704918,0.00317460317460317,0.104575163398693,0.233676975945017,0.990353697749196,0.935897435897436,0.120805369127517,0.996774193548387,0.955479452054795,0.112903225806452,0.0981012658227848,0.94620253164557,0,0.99685534591195,0.00625,0.0068259385665529,0.0815047021943574,0.0498338870431894,0.943708609271523,0.503184713375796,0,0,0.0100334448160535,0.996742671009772,0,0,0.996710526315789,0.955128205128205,0.234527687296417,0,0,0,0.468646864686469,0,0,0.5,0.968051118210863,0,0.94375,0.949367088607595,0.73469387755102,0.942760942760943,0.986531986531986,0.0231023102310231,0.977124183006536,0,0.943037974683544,0.956810631229236,0.850498338870432,0,0,0.984276729559748,0.944272445820433,0,0.0407523510971787,0,0.188311688311688,0.944983818770227,0.131756756756757,0.0252365930599369,0,0,0,0,0.137704918032787,0,0,0,0.654723127035831,0,0,0,0,0.949526813880126,0.996923076923077,0.948051948051948,0.951298701298701,0.932432432432432,0.955974842767296,0.941358024691358,0.951456310679612,0.945337620578778,0,0.0437710437710438,0,0.957792207792208,0,0,0,0,0.00332225913621262,0,0,0,0.965079365079365,0,0,0,0,0,0,0.938511326860841,0.943037974683544,0.94551282051282,0.965079365079365,0.947882736156352,0.935384615384615,0,0.949206349206349,0.948553054662379,0.956810631229236,0.94949494949495,0.944444444444444,0,0.940789473684211,0.938511326860841,0.957236842105263,0.954545454545455,0,0.205298013245033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325732899022801,0,0,0,0,0.045016077170418,0.267295597484277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634920634920635,0,0,0,0,0,0.931147540983607,0.237623762376238,0.108196721311475,0,0,0,0,0,0.0411392405063291,0,0,0.0488599348534202,0.917721518987342,0,0,0,0,0,0,0,0,0.107255520504732
"7",0,0.172077922077922,0.0256410256410256,0.00315457413249211,0.00649350649350649,0,1,0.163461538461538,0.0512820512820513,0.121875,0,0,0.00323624595469256,0,0,0,0.0528052805280528,0.549828178694158,0,0.0599369085173502,0,0,0.155339805825243,0.10410094637224,0.00980392156862745,0,0,0.25796178343949,0,0.0165562913907285,0,0.0622837370242214,0,0,0,0,0.0229508196721311,0,0.283536585365854,0,0,0,0.00311526479750779,0,0,0.370030581039755,0.113924050632911,0,0,0,0.112852664576803,0.022508038585209,0.00306748466257669,0,0,0,0,0,0,0,0.617834394904459,0,0,0.397435897435897,0,0.0189274447949527,0.0332326283987915,0,0,0.743589743589744,0.0219435736677116,0.060126582278481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575079872204473,0,0,0.0271186440677966,0.00317460317460317,0,0,0,0.00317460317460317,0.0646153846153846,0,0,0.0965732087227414,0,0,0,0,0.785714285714286,0.0126582278481013,0.425,0,0.0319488817891374,0.141065830721003,0.0681818181818182,0,0.0623052959501558,0,0,0,0,0,0.00324675324675325,0,0.0182926829268293,0,0,0,0.547540983606557,0,0,0,0,0,0.390879478827362,0.00651465798045603,0,0,0.325949367088608,0.433774834437086,0,0.443768996960486,0.0630914826498423,0.188741721854305,0.140718562874251,0.144694533762058,0.174496644295302,0.156549520766773,0,0.210862619808307,0.784375,0.207547169811321,0,0,0,0,0,0,0,0,0,0,0,0.0958466453674121,0,0.0189873417721519,0.189710610932476,0.377358490566038,0.153374233128834,0.128712871287129,0.1125,0.234323432343234,0.150819672131148,0,0.222929936305732,0.0453074433656958,0.151815181518152,0.19672131147541,0.126543209876543,0.147909967845659,0,0,0,0,0,0,0.267515923566879,0,0,0,0,0,0.0718954248366013,0,0,0,0,0,0.0032258064516129,0.00934579439252336,0.626623376623377,0.0160771704180064,0.676923076923077,0.121875,0.749185667752443,0.0194805194805195,0.567307692307692,0.0192926045016077,0.220064724919094,0.00318471337579618,0.255663430420712,0.0129032258064516,0.271028037383178,0.0189274447949527,0.758409785932722,0.648387096774194,0.0191693290734824,0.182692307692308,0.0340136054421769,0.0757097791798107,0.301948051948052,0.0262295081967213,0.144694533762058,0,0.0516717325227964,0.0496688741721854,0.0546623794212219,0.021875,0.536507936507936,0.200636942675159,0.0157232704402516,0.0630914826498423,0.24496644295302,0.00319488817891374,0,0,0.00353356890459364,0.117088607594937,0.00625,0.100649350649351,0.574193548387097,0,0.805280528052805,0.159744408945687,0.273584905660377,0.220858895705521,0.0256410256410256,0.0347003154574132,0.0691823899371069,0,0.203125,0.107142857142857,0,0.219047619047619,0.618181818181818,0.146031746031746,0.828478964401295,0.00319488817891374,0,0,0,0.791245791245791,0.185430463576159,0.053125,0.797250859106529,0,0.227272727272727,0.0152905198776758,0.717460317460317,0.0125391849529781,0,0.111111111111111,0.267741935483871,0.20952380952381,0.0131578947368421,0.268852459016393,0.329032258064516,0.600649350649351,0.138364779874214,0.159090909090909
"8",0,0.511326860841424,0.120634920634921,0.0526315789473684,0.045016077170418,0,0.163461538461538,1,0.05,0.653125,0,0,0,0,0,0,0.656862745098039,0.136212624584718,0,0.00311526479750779,0,0.0307692307692308,0.00970873786407767,0.593059936908517,0.210355987055016,0,0,0.666666666666667,0,0.00323624595469256,0,0.69047619047619,0,0,0,0,0.00321543408360129,0,0.0577507598784195,0,0,0,0.0683229813664596,0,0,0.0392749244712991,0.703821656050955,0,0,0.00609756097560976,0.0313479623824451,0.176100628930818,0.0975609756097561,0,0,0,0,0,0,0,0.317757009345794,0,0.00600600600600601,0.160377358490566,0,0.0934579439252336,0.0303951367781155,0,0,0.203883495145631,0.0877742946708464,0.144694533762058,0,0,0.0244648318042813,0,0,0,0,0,0,0,0,0,0,0.567307692307692,0,0.0182926829268293,0.00668896321070234,0.00952380952380952,0.00325732899022801,0,0,0,0.0247678018575851,0,0,0.243975903614458,0,0,0,0,0.265432098765432,0.069620253164557,0.0186335403726708,0,0.49685534591195,0.0470219435736677,0,0,0.625377643504532,0,0,0,0,0,0,0,0.253776435045317,0,0,0,0.166666666666667,0,0,0,0.0386904761904762,0,0.209375,0.0285714285714286,0,0,0.0838509316770186,0,0,0.0743034055727554,0.602523659305994,0.058252427184466,0.0357142857142857,0.0444444444444444,0.593333333333333,0.022508038585209,0,0.557324840764331,0.187692307692308,0.795527156549521,0,0,0,0,0,0,0,0,0,0,0,0.0571428571428571,0,0.00315457413249211,0.592476489028213,0.653125,0.0505952380952381,0.0618892508143322,0.0560747663551402,0.704918032786885,0.0584415584415584,0,0.712538226299694,0.0128205128205128,0.0491803278688525,0.626229508196721,0.0407523510971787,0.0605095541401274,0,0,0,0,0,0,0.698412698412698,0,0,0,0,0,0.613003095975232,0,0,0,0,0.0491803278688525,0,0,0.271844660194175,0,0.0804953560371517,0.145454545454545,0.21474358974359,0.382445141065831,0.287974683544304,0.0952380952380952,0.21474358974359,0.0124610591900312,0.661442006269592,0.0451612903225806,0.718654434250764,0.0254777070063694,0.236526946107784,0.0854430379746835,0.0099009900990099,0.586319218241042,0.0165562913907285,0.0571428571428571,0.270700636942675,0.133956386292835,0.0599369085173502,0.0188087774294671,0.581818181818182,0.610738255033557,0.0694006309148265,0.172413793103448,0.527687296416938,0.64873417721519,0.0626959247648903,0.0410094637223975,0.529801324503311,0.0467289719626168,0,0,0.0729166666666667,0.843949044585987,0.0660377358490566,0.645367412140575,0.135048231511254,0.0165016501650165,0.243506493506494,0.828025477707006,0.6625,0.67398119122257,0.122257053291536,0.140625,0.633540372670807,0.0658307210031348,0.667711598746082,0.0453074433656958,0,0.661490683229814,0.0632530120481928,0.0752351097178683,0.237012987012987,0.00305810397553517,0,0,0,0.325503355704698,0.602523659305994,0.00617283950617284,0.134680134680135,0.0670731707317073,0.0599369085173502,0,0.128526645768025,0,0,0.0333333333333333,0.705696202531646,0.476489028213166,0.0784313725490196,0.677316293929712,0.743670886075949,0.0801282051282051,0.0481927710843374,0.0376175548589342
"9",0,0.0485436893203883,0.867283950617284,0.859327217125382,0.863057324840764,0,0.0512820512820513,0.05,1,0.0825688073394495,0,0,0.00316455696202532,0,0,0,0.105610561056106,0,0,0.0154798761609907,0,0.871165644171779,0.0438871473354232,0.0524691358024691,0.756493506493506,0,0,0.0981012658227848,0,0,0,0.172297297297297,0,0,0,0,0.00325732899022801,0,0,0,0,0,0.874617737003058,0,0,0.0392749244712991,0.081570996978852,0.0636363636363636,0,0.667682926829268,0.00307692307692308,0.722222222222222,0.894894894894895,0,0,0,0,0,0,0,0.0338461538461538,0,0,0.0938511326860841,0,0.876923076923077,0.297619047619048,0.0248447204968944,0,0.009375,0.851393188854489,0.710280373831776,0,0,0.196875,0,0,0,0,0,0,0,0,0,0,0.37620578778135,0,0.776435045317221,0,0,0,0,0,0,0.830246913580247,0,0,0.495440729483283,0,0,0,0,0.0180722891566265,0.908517350157729,0.452012383900929,0,0.0925925925925926,0.0493827160493827,0,0,0.29483282674772,0,0,0,0,0,0,0,0.694864048338369,0,0,0,0.0857142857142857,0.0031055900621118,0,0,0.872403560830861,0,0,0.0126182965299685,0,0,0,0,0,0,0.335403726708075,0,0.0547112462006079,0.0603174603174603,0.0622950819672131,0,0.00651465798045603,0.0654205607476635,0.0123076923076923,0.0889570552147239,0,0,0,0,0,0,0,0,0,0,0,0.0216049382716049,0,0.0216049382716049,0.0537974683544304,0.078125,0.0570570570570571,0.0456026058631922,0.0457317073170732,0.0949367088607595,0.0580645161290323,0,0.0889570552147239,0.0191693290734824,0.0516129032258065,0.0647249190938511,0.0373831775700935,0.0560747663551402,0,0,0,0,0,0,0.0817610062893082,0,0,0,0,0,0.0754716981132075,0,0,0,0,0.0198675496688742,0,0,0.0191693290734824,0,0,0.644171779141104,0.0575079872204473,0.271293375394322,0.193037974683544,0.872611464968153,0.545161290322581,0.0122699386503067,0.0865384615384615,0.90282131661442,0.0830769230769231,0.89375,0.00598802395209581,0.00314465408805031,0.0256410256410256,0.0578778135048231,0.0163934426229508,0.85625,0.360759493670886,0.894080996884735,0.040625,0.981707317073171,0.343558282208589,0.0522875816993464,0.834920634920635,0.831325301204819,0.0517799352750809,0.0974842767295598,0.865030674846626,0.823529411764706,0.120915032679739,0.0636942675159236,0,0.00313479623824451,0.883161512027491,0.149532710280374,0.904907975460123,0.0817610062893082,0,0.332278481012658,0.0258064516129032,0.0283018867924528,0.100313479623824,0.0934579439252336,0.880368098159509,0.858461538461538,0.160377358490566,0.869158878504673,0.0858895705521472,0.0353697749196141,0,0.156441717791411,0.313432835820896,0.0564263322884013,0.00977198697068404,0.00911854103343465,0,0,0,0.0193548387096774,0.0723270440251572,0.0154798761609907,0.0161290322580645,0.876132930513595,0,0.018348623853211,0.00925925925925926,0,0,0.0429447852760736,0.1,0.35474006116208,0.900958466453674,0.093167701863354,0.116719242902208,0.00636942675159236,0.0425531914893617,0
